1404221906 0
1404221912 0
1404221918 0
1404221925 0
1404221931 0
1404221937 0
1404221943 0
1404221949 0
1404221955 0
1404221961 0
1404221967 0
1404221974 0
1404221980 0
1404221986 0
1404221992 0
1404221998 0
1404222004 0
1404222010 0
1404222016 0
1404222023 0
1404222029 0
1404222035 0
1404222041 0
1404222047 0
1404222053 0
1404222059 0
1404222065 0
1404222072 0
1404222078 0
1404222084 0
1404222090 0
1404222097 0
1404222103 0
1404222109 0
1404222115 0
1404222121 0
1404222128 0
1404222133 0
1404222140 0
1404222146 0
1404222152 0
1404222158 0
1404222164 0
1404222170 0
1404222176 0
1404222182 0
1404222188 0
1404222195 0
1404222201 0
1404222207 0
1404222213 0
1404222219 0
1404222225 0
1404222231 0
1404222238 0
1404222244 0
1404222250 0
1404222256 0
1404222262 0
1404222268 0
1404222274 0
1404222281 0
1404222287 0
1404222293 0
1404222299 0
1404222305 0
1404222311 0
1404222317 0
1404222324 0
1404222330 0
1404222336 0
1404222342 0
1404222348 0
1404222354 0
1404222361 0
1404222367 0
1404222373 0
1404222379 0
1404222386 0
1404222392 0
1404222398 0
1404222404 0
1404222410 0
1404222416 0
1404222422 0
1404222428 0
1404222435 0
1404222441 0
1404222447 0
1404222453 0
1404222459 0
1404222465 0
1404222472 0
1404222478 0
1404222484 0
1404222490 0
1404222496 0
1404222502 0
1404222508 0
1404222515 0
1404222521 0
1404222527 0
1404222533 0
1404222539 0
1404222545 0
1404222551 0
1404222557 0
1404222564 0
1404222570 0
1404222576 0
1404222582 0
1404222588 0
1404222594 0
1404222600 0
1404222607 0
1404222613 0
1404222619 0
1404222625 0
1404222631 0
1404222637 0
1404222644 0
1404222650 0
1404222656 0
1404222662 0
1404222668 0
1404222674 0
1404222680 0
1404222686 0
1404222692 0
1404222699 0
1404222705 0
1404222711 0
1404222717 0
1404222723 0
1404222729 0
1404222735 0
1404222742 0
1404222748 0
1404222754 0
1404222760 0
1404222766 0
1404222772 0
1404222778 0
1404222785 0
1404222791 0
1404222797 0
1404222803 0
1404222809 0
1404222815 0
1404222822 0
1404222828 0
1404222834 0
1404222841 0
1404222846 0
1404222853 0
1404222859 0
1404222865 0
1404222872 0
1404222877 0
1404222884 0
1404222890 0
1404222896 0
1404222902 0
1404222908 0
1404222914 0
1404222920 0
1404222926 0
1404222933 0
1404222939 0
1404222945 0
1404222951 0
1404222957 0
1404222963 0
1404222969 0
1404222976 0
1404222982 0
1404222988 0
1404222994 0
1404223000 0
1404223006 0
1404223012 0
1404223018 0
1404223025 0
1404223031 0
1404223037 0
1404223043 0
1404223049 0
1404223055 0
1404223061 0
1404223067 0
1404223074 0
1404223080 0
1404223086 0
1404223092 0
1404223099 0
1404223105 0
1404223111 0
1404223117 0
1404223123 0
1404223129 0
1404223135 0
1404223141 0
1404223148 0
1404223154 0
1404223160 0
1404223166 0
1404223172 0
1404223178 0
1404223184 0
1404223191 0
1404223197 0
1404223203 0
1404223209 0
1404223215 0
1404223221 0
1404223228 0
1404223234 0
1404223240 0
1404223246 0
1404223252 0
1404223258 0
1404223265 0
1404223271 0
1404223277 0
1404223283 0
1404223290 0
1404223296 0
1404223302 0
1404223308 0
1404223314 0
1404223320 0
1404223326 0
1404223332 0
1404223338 0
1404223345 0
1404223351 0
1404223357 0
1404223363 0
1404223369 0
1404223375 0
1404223381 0
1404223387 0
1404223393 0
1404223400 0
1404223406 0
1404223412 0
1404223418 0
1404223424 0
1404223430 0
1404223436 0
1404223442 0
1404223448 0
1404223455 0
1404223461 0
1404223467 0
1404223473 0
1404223479 0
1404223485 0
1404223491 0
1404223498 0
1404223504 0
1404223510 0
1404223516 0
1404223522 0
1404223528 0
1404223535 0
1404223541 0
1404223547 0
1404223553 0
1404223559 0
1404223565 0
1404223571 0
1404223577 0
1404223583 0
1404223590 0
1404223596 0
1404223602 0
1404223608 0
1404223614 0
1404223620 0
1404223626 0
1404223632 0
1404223639 0
1404223645 0
1404223651 0
1404223657 0
1404223663 0
1404223669 0
1404223676 0
1404223682 0
1404223688 0
1404223694 0
1404223700 0
1404223707 0
1404223713 0
1404223719 0
1404223725 0
1404223731 0
1404223737 0
1404223743 0
1404223749 0
1404223756 0
1404223762 0
1404223768 0
1404223774 0
1404223780 0
1404223786 0
1404223792 0
1404223798 0
1404223805 0
1404223811 0
1404223817 0
1404223823 0
1404223829 0
1404223835 0
1404223841 0
1404223848 0
1404223854 0
1404223860 0
1404223866 0
1404223872 0
1404223878 0
1404223884 0
1404223891 0
1404223897 0
1404223903 0
1404223909 0
1404223916 0
1404223922 0
1404223928 0
1404223934 0
1404223940 0
1404223946 0
1404223952 0
1404223958 0
1404223965 0
1404223971 0
1404223977 0
1404223983 0
1404223989 0
1404223995 0
1404224002 0
1404224008 0
1404224014 0
1404224020 0
1404224026 0
1404224032 0
1404224038 0
1404224044 0
1404224050 0
1404224057 0
1404224063 0
1404224069 0
1404224075 0
1404224082 0
1404224088 0
1404224094 0
1404224100 0
1404224106 0
1404224113 0
1404224119 0
1404224125 0
1404224131 0
1404224137 0
1404224143 0
1404224149 0
1404224155 0
1404224161 0
1404224168 0
1404224174 0
1404224180 0
1404224186 0
1404224192 0
1404224198 0
1404224204 0
1404224210 0
1404224217 0
1404224223 0
1404224229 0
1404224235 0
1404224241 0
1404224247 0
1404224253 0
1404224259 0
1404224266 0
1404224272 0
1404224278 0
1404224284 0
1404224290 0
1404224296 0
1404224302 0
1404224309 0
1404224315 0
1404224321 0
1404224327 0
1404224333 0
1404224339 0
1404224346 0
1404224352 0
1404224358 0
1404224364 0
1404224370 0
1404224376 0
1404224382 0
1404224389 0
1404224395 0
1404224401 0
1404224407 0
1404224413 0
1404224419 0
1404224425 0
1404224432 0
1404224438 0
1404224444 0
1404224450 0
1404224457 0
1404224463 0
1404224469 0
1404224476 0
1404224482 0
1404224488 0
1404224494 0
1404224500 0
1404224506 0
1404224512 0
1404224518 0
1404224525 0
1404224531 0
1404224537 0
1404224543 0
1404224549 0
1404224555 0
1404224561 0
1404224567 0
1404224573 0
1404224579 0
1404224586 0
1404224592 0
1404224598 0
1404224604 0
1404224610 0
1404224616 0
1404224622 0
1404224628 0
1404224635 0
1404224641 0
1404224647 0
1404224653 0
1404224660 0
1404224666 0
1404224672 0
1404224678 0
1404224684 0
1404224690 0
1404224696 0
1404224702 0
1404224708 0
1404224715 0
1404224721 0
1404224727 0
1404224733 0
1404224739 0
1404224745 0
1404224752 0
1404224758 0
1404224764 0
1404224770 0
1404224776 0
1404224782 0
1404224788 0
1404224794 0
1404224800 0
1404224807 0
1404224813 0
1404224820 0
1404224826 0
1404224832 0
1404224838 0
1404224845 0
1404224850 0
1404224856 0
1404224863 0
1404224869 0
1404224875 0
1404224881 0
1404224887 0
1404224893 0
1404224899 0
1404224905 0
1404224912 0
1404224918 0
1404224924 0
1404224930 0
1404224936 0
1404224942 0
1404224948 0
1404224954 0
1404224961 0
1404224967 0
1404224973 0
1404224979 0
1404224985 0
1404224991 0
1404224997 0
1404225003 0
1404225009 0
1404225015 0
1404225022 0
1404225028 0
1404225034 0
1404225041 0
1404225047 0
1404225053 0
1404225059 0
1404225065 0
1404225071 0
1404225077 0
1404225083 0
1404225089 0
1404225095 0
1404225102 0
1404225108 0
1404225114 0
1404225120 0
1404225126 0
1404225132 0
1404225138 0
1404225144 0
1404225151 0
1404225157 0
1404225163 0
1404225169 0
1404225175 0
1404225181 0
1404225187 0
1404225193 0
1404225200 0
1404225206 0
1404225212 0
1404225218 0
1404225224 0
1404225231 0
1404225237 0
1404225243 0
1404225249 0
1404225255 0
1404225261 0
1404225268 0
1404225274 0
1404225280 0
1404225286 0
1404225292 0
1404225298 0
1404225304 0
1404225310 0
1404225316 0
1404225323 0
1404225329 0
1404225335 0
1404225341 0
1404225347 0
1404225353 0
1404225360 0
1404225366 0
1404225372 0
1404225378 0
1404225384 0
1404225390 0
1404225396 0
1404225402 0
1404225409 0
1404225415 0
1404225421 0
1404225427 0
1404225433 0
1404225439 0
1404225446 0
1404225452 0
1404225458 0
1404225464 0
1404225471 0
1404225477 0
1404225483 0
1404225489 0
1404225495 0
1404225501 0
1404225507 0
1404225513 0
1404225519 0
1404225526 0
1404225532 0
1404225538 0
1404225544 0
1404225550 0
1404225556 0
1404225562 0
1404225569 0
1404225575 0
1404225581 0
1404225587 0
1404225593 0
1404225599 0
1404225605 0
1404225611 0
1404225618 0
1404225624 0
1404225630 0
1404225636 0
1404225643 0
1404225649 0
1404225655 0
1404225661 0
1404225667 0
1404225673 0
1404225679 0
1404225685 0
1404225692 0
1404225698 0
1404225704 0
1404225710 0
1404225716 0
1404225722 0
1404225729 0
1404225735 0
1404225741 0
1404225747 0
1404225753 0
1404225759 0
1404225765 0
1404225771 0
1404225777 0
1404225784 0
1404225790 0
1404225796 0
1404225802 0
1404225808 0
1404225814 0
1404225820 0
1404225827 0
1404225833 0
1404225839 0
1404225845 0
1404225851 0
1404225857 0
1404225863 0
1404225869 0
1404225876 0
1404225882 0
1404225888 0
1404225894 0
1404225900 0
1404225906 0
1404225912 0
1404225919 0
1404225925 0
1404225931 0
1404225937 0
1404225944 0
1404225950 0
1404225956 0
1404225962 0
1404225969 0
1404225975 0
1404225981 0
1404225987 0
1404225993 0
1404225999 0
1404226005 0
1404226011 0
1404226017 0
1404226024 0
1404226030 0
1404226036 0
1404226042 0
1404226048 0
1404226055 0
1404226061 0
1404226067 0
1404226073 0
1404226079 0
1404226085 0
1404226091 0
1404226097 0
1404226103 0
1404226110 0
1404226116 0
1404226122 0
1404226128 0
1404226134 0
1404226140 0
1404226146 0
1404226153 0
1404226159 0
1404226165 0
1404226171 0
1404226177 0
1404226183 0
1404226189 0
1404226195 0
1404226202 0
1404226208 0
1404226214 0
1404226220 0
1404226226 0
1404226232 0
1404226239 0
1404226245 0
1404226251 0
1404226257 0
1404226263 0
1404226269 0
1404226276 0
1404226282 0
1404226288 0
1404226294 0
1404226300 0
1404226306 0
1404226312 0
1404226319 0
1404226325 0
1404226331 0
1404226337 0
1404226343 0
1404226349 0
1404226356 0
1404226362 0
1404226368 0
1404226374 0
1404226380 0
1404226386 0
1404226392 0
1404226399 0
1404226405 0
1404226411 0
1404226417 0
1404226423 0
1404226429 0
1404226436 0
1404226442 0
1404226448 0
1404226454 0
1404226460 0
1404226466 0
1404226473 0
1404226479 0
1404226485 0
1404226491 0
1404226497 0
1404226503 0
1404226509 0
1404226515 0
1404226521 0
1404226528 0
1404226534 0
1404226540 0
1404226546 0
1404226552 0
1404226558 0
1404226564 0
1404226570 0
1404226576 0
1404226583 0
1404226589 0
1404226595 0
1404226601 0
1404226607 0
1404226613 0
1404226619 0
1404226626 0
1404226632 0
1404226638 0
1404226644 0
1404226650 0
1404226657 0
1404226663 0
1404226669 0
1404226675 0
1404226681 0
1404226687 0
1404226693 0
1404226699 0
1404226705 0
1404226712 0
1404226718 0
1404226724 0
1404226730 0
1404226736 0
1404226742 0
1404226748 0
1404226754 0
1404226761 0
1404226767 0
1404226773 0
1404226779 0
1404226785 0
1404226791 0
1404226798 0
1404226804 0
1404226810 0
1404226816 0
1404226822 0
1404226828 0
1404226835 0
1404226840 0
1404226847 0
1404226853 0
1404226859 0
1404226865 0
1404226871 0
1404226877 0
1404226883 0
1404226890 0
1404226896 0
1404226902 0
1404226908 0
1404226914 0
1404226921 0
1404226927 0
1404226933 0
1404226939 0
1404226945 0
1404226951 0
1404226957 0
1404226963 0
1404226969 0
1404226976 0
1404226982 0
1404226988 0
1404226994 0
1404227000 0
1404227006 0
1404227012 0
1404227019 0
1404227025 0
1404227031 0
1404227037 0
1404227043 0
1404227049 0
1404227056 0
1404227062 0
1404227068 0
1404227074 0
1404227080 0
1404227087 0
1404227093 0
1404227099 0
1404227105 0
1404227112 0
1404227117 0
1404227124 0
1404227130 0
1404227136 0
1404227142 0
1404227149 0
1404227155 0
1404227161 0
1404227167 0
1404227173 0
1404227179 0
1404227185 0
1404227191 0
1404227197 0
1404227203 0
1404227209 0
1404227215 0
1404227222 0
1404227228 0
1404227234 0
1404227240 0
1404227246 0
1404227252 0
1404227259 0
1404227265 0
1404227271 0
1404227277 0
1404227283 0
1404227289 0
1404227295 0
1404227302 0
1404227308 0
1404227314 0
1404227320 0
1404227326 0
1404227332 0
1404227339 0
1404227345 0
1404227351 0
1404227357 0
1404227363 0
1404227369 0
1404227375 0
1404227382 0
1404227388 0
1404227394 0
1404227400 0
1404227406 0
1404227412 0
1404227418 0
1404227424 0
1404227430 0
1404227437 0
1404227443 0
1404227449 0
1404227455 0
1404227461 0
1404227468 0
1404227474 0
1404227480 0
1404227486 0
1404227492 0
1404227498 0
1404227505 0
1404227511 0
1404227517 0
1404227523 0
1404227529 0
1404227536 0
1404227542 0
1404227548 0
1404227554 0
1404227560 0
1404227566 0
1404227572 0
1404227579 0
1404227585 0
1404227591 0
1404227597 0
1404227603 0
1404227609 0
1404227615 0
1404227621 0
1404227628 0
1404227634 0
1404227640 0
1404227646 0
1404227652 0
1404227658 0
1404227664 0
1404227671 0
1404227677 0
1404227683 0
1404227689 0
1404227695 0
1404227701 0
1404227707 0
1404227714 0
1404227720 0
1404227726 0
1404227732 0
1404227738 0
1404227744 0
1404227750 0
1404227756 0
1404227763 0
1404227769 0
1404227775 0
1404227781 0
1404227788 0
1404227793 0
1404227800 0
1404227806 0
1404227812 0
1404227819 0
1404227825 0
1404227831 0
1404227837 0
1404227843 0
1404227849 0
1404227855 0
1404227861 0
1404227867 0
1404227874 0
1404227880 0
1404227886 0
1404227892 0
1404227898 0
1404227904 0
1404227911 0
1404227917 0
1404227923 0
1404227929 0
1404227935 0
1404227941 0
1404227947 0
1404227953 0
1404227960 0
1404227966 0
1404227972 0
1404227978 0
1404227984 0
1404227991 0
1404227997 0
1404228003 0
1404228009 0
1404228015 0
1404228021 0
1404228027 0
1404228033 0
1404228039 0
1404228046 0
1404228052 0
1404228058 0
1404228064 0
1404228070 0
1404228076 0
1404228082 0
1404228089 0
1404228095 0
1404228101 0
1404228107 0
1404228113 0
1404228119 0
1404228125 0
1404228131 0
1404228137 0
1404228144 0
1404228150 0
1404228156 0
1404228162 0
1404228168 0
1404228174 0
1404228180 0
1404228187 0
1404228193 0
1404228199 0
1404228206 0
1404228211 0
1404228218 0
1404228224 0
1404228230 0
1404228236 0
1404228242 0
1404228248 0
1404228254 0
1404228261 0
1404228267 0
1404228273 0
1404228279 0
1404228285 0
1404228291 0
1404228297 0
1404228303 0
1404228309 0
1404228316 0
1404228322 0
1404228328 0
1404228334 0
1404228340 0
1404228346 0
1404228352 0
1404228358 0
1404228365 0
1404228371 0
1404228377 0
1404228383 0
1404228389 0
1404228396 0
1404228402 0
1404228408 0
1404228414 0
1404228420 0
1404228426 0
1404228432 0
1404228438 0
1404228444 0
1404228450 0
1404228457 0
1404228463 0
1404228469 0
1404228475 0
1404228481 0
1404228487 0
1404228494 0
1404228500 0
1404228506 0
1404228512 0
1404228518 0
1404228524 0
1404228530 0
1404228537 0
1404228543 0
1404228549 0
1404228555 0
1404228561 0
1404228567 0
1404228573 0
1404228579 0
1404228586 0
1404228592 0
1404228598 0
1404228605 0
1404228611 0
1404228617 0
1404228623 0
1404228629 0
1404228635 0
1404228641 0
1404228648 0
1404228654 0
1404228660 0
1404228666 0
1404228672 0
1404228678 0
1404228684 0
1404228691 0
1404228697 0
1404228703 0
1404228709 0
1404228715 0
1404228721 0
1404228727 0
1404228733 0
1404228740 0
1404228746 0
1404228752 0
1404228758 0
1404228764 0
1404228770 0
1404228776 0
1404228783 0
1404228789 0
1404228795 0
1404228801 0
1404228807 0
1404228814 0
1404228820 0
1404228826 0
1404228832 0
1404228838 0
1404228844 0
1404228850 0
1404228857 0
1404228863 0
1404228869 0
1404228875 0
1404228881 0
1404228887 0
1404228893 0
1404228899 0
1404228905 0
1404228912 0
1404228918 0
1404228924 0
1404228930 0
1404228936 0
1404228942 0
1404228948 0
1404228955 0
1404228961 0
1404228967 0
1404228973 0
1404228979 0
1404228985 0
1404228992 0
1404228998 0
1404229004 0
1404229010 0
1404229017 0
1404229022 0
1404229028 0
1404229035 0
1404229041 0
1404229047 0
1404229053 0
1404229059 0
1404229065 0
1404229071 0
1404229077 0
1404229084 0
1404229090 0
1404229096 0
1404229102 0
1404229108 0
1404229114 0
1404229121 0
1404229127 0
1404229133 0
1404229139 0
1404229145 0
1404229151 0
1404229158 0
1404229164 0
1404229170 0
1404229176 0
1404229183 0
1404229189 0
1404229195 0
1404229201 0
1404229207 0
1404229213 0
1404229220 0
1404229226 0
1404229232 0
1404229238 0
1404229244 0
1404229250 0
1404229256 0
1404229262 0
1404229268 0
1404229275 0
1404229281 0
1404229287 0
1404229293 0
1404229299 0
1404229305 0
1404229311 0
1404229317 0
1404229324 0
1404229330 0
1404229336 0
1404229342 0
1404229348 0
1404229354 0
1404229361 0
1404229367 0
1404229373 0
1404229379 0
1404229385 0
1404229391 0
1404229398 0
1404229404 0
1404229410 0
1404229416 0
1404229422 0
1404229429 0
1404229435 0
1404229441 0
1404229447 0
1404229453 0
1404229459 0
1404229465 0
1404229471 0
1404229477 0
1404229484 0
1404229490 0
1404229496 0
1404229502 0
1404229508 0
1404229514 0
1404229520 0
1404229527 0
1404229533 0
1404229539 0
1404229545 0
1404229551 0
1404229557 0
1404229563 0
1404229570 0
1404229576 0
1404229582 0
1404229588 0
1404229594 0
1404229600 0
1404229607 0
1404229613 0
1404229619 0
1404229625 0
1404229631 0
1404229637 0
1404229643 0
1404229650 0
1404229656 0
1404229662 0
1404229668 0
1404229674 0
1404229681 0
1404229687 0
1404229693 0
1404229699 0
1404229705 0
1404229711 0
1404229717 0
1404229723 0
1404229729 0
1404229736 0
1404229742 0
1404229748 0
1404229754 0
1404229760 0
1404229766 0
1404229772 0
1404229778 0
1404229785 0
1404229791 0
1404229797 0
1404229803 0
1404229809 0
1404229816 0
1404229822 0
1404229827 0
1404229834 0
1404229840 0
1404229846 0
1404229852 0
1404229858 0
1404229864 0
1404229870 0
1404229876 0
1404229883 0
1404229889 0
1404229895 0
1404229901 0
1404229907 0
1404229913 0
1404229919 0
1404229925 0
1404229932 0
1404229938 0
1404229944 0
1404229950 0
1404229956 0
1404229962 0
1404229968 0
1404229975 0
1404229981 0
1404229987 0
1404229993 0
1404229999 0
1404230005 0
1404230012 0
1404230018 0
1404230024 0
1404230030 0
1404230036 0
1404230042 0
1404230048 0
1404230055 0
1404230061 0
1404230067 0
1404230073 0
1404230079 0
1404230085 0
1404230091 0
1404230097 0
1404230104 0
1404230110 0
1404230116 0
1404230122 0
1404230128 0
1404230134 0
1404230140 0
1404230147 0
1404230153 0
1404230159 0
1404230165 0
1404230172 0
1404230178 0
1404230184 0
1404230190 0
1404230196 0
1404230202 0
1404230208 0
1404230214 0
1404230221 0
1404230227 0
1404230233 0
1404230239 0
1404230245 0
1404230251 0
1404230258 0
1404230264 0
1404230270 0
1404230276 0
1404230282 0
1404230288 0
1404230295 0
1404230301 0
1404230307 0
1404230313 0
1404230319 0
1404230325 0
1404230331 0
1404230337 0
1404230344 0
1404230350 0
1404230356 0
1404230362 0
1404230369 0
1404230375 0
1404230381 0
1404230387 0
1404230393 0
1404230399 0
1404230405 0
1404230411 0
1404230417 0
1404230423 0
1404230430 0
1404230436 0
1404230442 0
1404230448 0
1404230454 0
1404230460 0
1404230467 0
1404230473 0
1404230479 0
1404230485 0
1404230491 0
1404230497 0
1404230503 0
1404230510 0
1404230516 0
1404230522 0
1404230528 0
1404230534 0
1404230540 0
1404230546 0
1404230553 0
1404230559 0
1404230565 0
1404230571 0
1404230577 0
1404230583 0
1404230589 0
1404230595 0
1404230601 0
1404230608 0
1404230614 0
1404230620 0
1404230626 0
1404230632 0
1404230639 0
1404230645 0
1404230651 0
1404230657 0
1404230663 0
1404230670 0
1404230676 0
1404230682 0
1404230688 0
1404230694 0
1404230700 0
1404230706 0
1404230712 0
1404230718 0
1404230724 0
1404230730 0
1404230736 0
1404230742 0
1404230748 0
1404230754 0
1404230760 0
1404230766 0
1404230772 0
1404230778 0
1404230784 0
1404230790 0
1404230796 0
1404230802 0
1404230809 0
1404230815 0
1404230821 0
1404230827 0
1404230833 0
1404230839 0
1404230845 0
1404230851 0
1404230857 0
1404230863 0
1404230869 0
1404230875 0
1404230881 0
